index,percentage_docks_available
52195,0.9030662932992599
52196,0.8349367926105107
52197,0.9030662932992599
52198,0.5251780383198171
52199,0.738642781598061
52200,0.9030662932992599
52201,0.40650524689812867
52202,0.5251780383198171
52203,0.9030662932992599
52204,0.8388271787099978
52205,0.14701737359755038
52206,0.8390022712275734
52207,0.8388727859210582
52208,0.14701737359755038
52209,0.5251780383198171
52210,0.14701737359755038
52211,0.8350655853222748
52212,0.5251780383198171
52213,0.5251780383198171
52214,0.9436151212763552
52215,0.28133120658947197
52216,0.40650524689812867
52217,0.40650524689812867
52218,0.6365786154836206
52219,0.14701737359755038
52220,0.5251780383198171
52221,0.6365786154836206
52222,0.5251780383198171
52223,0.28133120658947197
52224,0.40650524689812867
52225,0.6365786154836206
52226,0.6365786154836206
52227,0.8387439932092937
52228,0.738642781598061
52229,0.28133120658947197
52230,0.14701737359755038
52231,0.9436151212763552
52232,0.6365786154836206
52233,0.28133120658947197
52234,0.738642781598061
52235,0.8387896004203543
52236,0.738642781598061
52237,0.9436151212763552
52238,0.28133120658947197
52239,0.8388271787099978
52240,0.8387896004203543
52241,0.738642781598061
52242,0.8390854567282773
52243,0.8388727859210582
52244,0.1476902075912635
52245,0.40650524689812867
52246,0.738642781598061
52247,0.6365786154836206
52248,0.6365786154836206
52249,0.14701737359755038
52250,0.8350655853222748
52251,0.5251780383198171
52252,0.14701737359755038
52253,0.6365786154836206
52254,0.9436151212763552
52255,0.9030662932992599
52256,0.8349823998215711
52257,0.738642781598061
52258,0.8350199781112145
52259,0.5251780383198171
52260,0.40650524689812867
52261,0.7498925078723271
52262,0.40650524689812867
52263,0.28133120658947197
52264,0.8388727859210582
52265,0.14701737359755038
52266,0.9436151212763552
52267,0.28133120658947197
52268,0.5251780383198171
52269,0.28133120658947197
52270,0.6365786154836206
52271,0.5251780383198171
52272,0.6421953784244804
52273,0.41485975368432115
52274,0.8995402230699859
52275,0.835278256129494
52276,0.5251780383198171
52277,0.7175764566052055
52278,0.6365786154836206
52279,0.5251780383198171
52280,0.5251780383198171
52281,0.14701737359755038
52282,0.738642781598061
52283,0.14701737359755038
52284,0.6365786154836206
52285,0.8387439932092937
52286,0.5251780383198171
52287,0.28133120658947197
52288,0.6365786154836206
52289,0.6365786154836206
52290,0.28133120658947197
52291,0.6365786154836206
52292,0.738642781598061
52293,0.8350199781112145
52294,0.6365786154836206
52295,0.738642781598061
52296,0.28133120658947197
52297,0.8200994975889669
52298,0.738642781598061
52299,0.738642781598061
52300,0.8433786180645368
52301,0.8349823998215711
52302,0.8349823998215711
52303,0.28133120658947197
52304,0.5753029689771841
52305,0.8381499075126115
52306,0.8349823998215711
52307,0.8387896004203543
52308,0.28133120658947197
52309,0.14701737359755038
52310,0.9436151212763552
52311,0.6365786154836206
52312,0.5251780383198171
52313,0.8350199781112145
52314,0.738642781598061
52315,0.9436151212763552
52316,0.28133120658947197
52317,0.28133120658947197
52318,0.28133120658947197
52319,0.9030662932992599
52320,0.8389566640165128
52321,0.28133120658947197
52322,0.6365786154836206
52323,0.6365786154836206
52324,0.738642781598061
52325,0.28133120658947197
52326,0.8350655853222748
52327,0.14701737359755038
52328,0.8351950706287902
52329,0.28133120658947197
52330,0.28133120658947197
52331,0.14701737359755038
52332,0.8388271787099978
52333,0.5251780383198171
52334,0.738642781598061
52335,0.14701737359755038
52336,0.40650524689812867
52337,0.738642781598061
52338,0.40650524689812867
52339,0.14701737359755038
52340,0.5251780383198171
52341,0.5251780383198171
52342,0.9436151212763552
52343,0.5251780383198171
52344,0.14701737359755038
52345,0.9436151212763552
52346,0.6365786154836206
52347,0.14701737359755038
52348,0.5251780383198171
52349,0.5251780383198171
52350,0.5251780383198171
52351,0.8381043003015509
52352,0.6293451513647376
52353,0.28133120658947197
52354,0.28133120658947197
52355,0.28133120658947197
52356,0.14701737359755038
52357,0.8388727859210582
52358,0.40650524689812867
52359,0.14701737359755038
52360,0.8350655853222748
52361,0.9436151212763552
52362,0.28133120658947197
52363,0.9030662932992599
52364,0.9436151212763552
52365,0.738642781598061
52366,0.8350199781112145
52367,0.28133120658947197
52368,0.5251780383198171
52369,0.5251780383198171
52370,0.28133120658947197
52371,0.6365786154836206
52372,0.738642781598061
52373,0.14701737359755038
52374,0.40650524689812867
52375,0.6365786154836206
52376,0.6365786154836206
52377,0.28133120658947197
52378,0.738642781598061
52379,0.14701737359755038
52380,0.40650524689812867
52381,0.738642781598061
52382,0.6365786154836206
52383,0.14701737359755038
52384,0.40650524689812867
52385,0.8388727859210582
52386,0.14701737359755038
52387,0.7134947929352637
52388,0.738642781598061
52389,0.738642781598061
52390,0.6365786154836206
52391,0.14701737359755038
52392,0.9436151212763552
52393,0.5251780383198171
52394,0.14701737359755038
52395,0.5251780383198171
52396,0.9030662932992599
52397,0.8387439932092937
52398,0.738642781598061
52399,0.5251780383198171
52400,0.40650524689812867
52401,0.1476902075912635
52402,0.738642781598061
52403,0.738642781598061
52404,0.6365786154836206
52405,0.738642781598061
52406,0.738642781598061
52407,0.9436151212763552
52408,0.8350199781112145
52409,0.8387896004203543
52410,0.40650524689812867
52411,0.28133120658947197
52412,0.14701737359755038
52413,0.40650524689812867
52414,0.6365786154836206
52415,0.5251780383198171
52416,0.5251780383198171
52417,0.6115265539979159
52418,0.738642781598061
52419,0.5251780383198171
52420,0.738642781598061
52421,0.8387896004203543
52422,0.9030662932992599
52423,0.8387439932092937
52424,0.28133120658947197
52425,0.738642781598061
52426,0.28133120658947197
52427,0.7242206115717348
52428,0.738642781598061
52429,0.738642781598061
52430,0.9436151212763552
52431,0.28133120658947197
52432,0.8388727859210582
52433,0.28133120658947197
52434,0.738642781598061
52435,0.6365786154836206
52436,0.6365786154836206
52437,0.8349823998215711
52438,0.28133120658947197
52439,0.28133120658947197
52440,0.738642781598061
52441,0.6365786154836206
52442,0.14701737359755038
52443,0.9030662932992599
52444,0.5251780383198171
52445,0.6365786154836206
52446,0.5251780383198171
52447,0.9030662932992599
52448,0.40650524689812867
52449,0.40650524689812867
52450,0.6844956489139586
52451,0.28133120658947197
52452,0.738642781598061
52453,0.738642781598061
52454,0.28133120658947197
52455,0.28133120658947197
52456,0.8349823998215711
52457,0.5251780383198171
52458,0.8388271787099978
52459,0.14701737359755038
52460,0.40650524689812867
52461,0.5251780383198171
52462,0.40650524689812867
52463,0.738642781598061
52464,0.28133120658947197
52465,0.40650524689812867
52466,0.28133120658947197
52467,0.9436151212763552
52468,0.40650524689812867
52469,0.8387896004203543
52470,0.5251780383198171
52471,0.28133120658947197
52472,0.5251780383198171
52473,0.40650524689812867
52474,0.8580468197446676
52475,0.14701737359755038
52476,0.28133120658947197
52477,0.5251780383198171
52478,0.9030662932992599
52479,0.28133120658947197
52480,0.14701737359755038
52481,0.14701737359755038
52482,0.738642781598061
52483,0.6365786154836206
52484,0.6365786154836206
52485,0.8349367926105107
52486,0.6365786154836206
52487,0.40650524689812867
52488,0.8350199781112145
52489,0.6365786154836206
52490,0.14701737359755038
52491,0.28133120658947197
52492,0.4920322608886819
52493,0.40650524689812867
52494,0.14701737359755038
52495,0.9436151212763552
52496,0.40650524689812867
52497,0.8349823998215711
52498,0.14701737359755038
52499,0.14701737359755038
52500,0.738642781598061
52501,0.28133120658947197
52502,0.40650524689812867
52503,0.9436151212763552
52504,0.9030662932992599
52505,0.8387439932092937
52506,0.738642781598061
52507,0.8388271787099978
52508,0.9436151212763552
52509,0.8387896004203543
52510,0.738642781598061
52511,0.5296708055819292
52512,0.9436151212763552
52513,0.738642781598061
52514,0.8387439932092937
52515,0.6365786154836206
52516,0.8350655853222748
52517,0.738642781598061
52518,0.40650524689812867
52519,0.738642781598061
52520,0.40650524689812867
52521,0.6365786154836206
52522,0.9030662932992599
52523,0.14701737359755038
52524,0.5251780383198171
52525,0.14701737359755038
52526,0.5251780383198171
52527,0.6365786154836206
52528,0.40650524689812867
52529,0.5251780383198171
52530,0.738642781598061
52531,0.8349823998215711
52532,0.738642781598061
52533,0.738642781598061
52534,0.8387896004203543
52535,0.9436151212763552
52536,0.8350199781112145
52537,0.28133120658947197
52538,0.8388727859210582
52539,0.8350655853222748
52540,0.6365786154836206
52541,0.6365786154836206
52542,0.738642781598061
52543,0.6365786154836206
52544,0.8349823998215711
52545,0.8388271787099978
52546,0.9436151212763552
52547,0.8350199781112145
52548,0.8388271787099978
52549,0.6365786154836206
52550,0.738642781598061
52551,0.9030662932992599
52552,0.28133120658947197
52553,0.40650524689812867
52554,0.738642781598061
52555,0.6365786154836206
52556,0.5251780383198171
52557,0.14701737359755038
52558,0.8580092414550241
52559,0.14701737359755038
52560,0.6365786154836206
52561,0.40650524689812867
52562,0.6365786154836206
52563,0.8350655853222748
52564,0.40650524689812867
52565,0.28133120658947197
52566,0.40650524689812867
52567,0.28133120658947197
52568,0.8350655853222748
52569,0.738642781598061
52570,0.14701737359755038
52571,0.738642781598061
52572,0.6365786154836206
52573,0.5251780383198171
52574,0.14701737359755038
52575,0.9030662932992599
52576,0.9030662932992599
52577,0.738642781598061
52578,0.9030662932992599
52579,0.6365786154836206
52580,0.9030662932992599
52581,0.9436151212763552
52582,0.8349823998215711
52583,0.5251780383198171
52584,0.5251780383198171
52585,0.6365786154836206
52586,0.5251780383198171
52587,0.9030662932992599
52588,0.738642781598061
52589,0.14701737359755038
52590,0.40650524689812867
52591,0.738642781598061
52592,0.14701737359755038
52593,0.5251780383198171
52594,0.9436151212763552
52595,0.6365786154836206
52596,0.28133120658947197
52597,0.14701737359755038
52598,0.9030662932992599
52599,0.738642781598061
52600,0.28133120658947197
52601,0.6365786154836206
52602,0.9436151212763552
52603,0.6365786154836206
52604,0.5251780383198171
52605,0.5251780383198171
52606,0.40650524689812867
52607,0.5296708055819292
52608,0.9436151212763552
52609,0.8388271787099978
52610,0.28628958083542105
52611,0.28133120658947197
52612,0.8387439932092937
52613,0.8349823998215711
52614,0.8388727859210582
52615,0.738642781598061
52616,0.8388271787099978
52617,0.9030662932992599
52618,0.5251780383198171
52619,0.6365786154836206
52620,0.738642781598061
52621,0.14701737359755038
52622,0.8388727859210582
52623,0.14701737359755038
52624,0.8527463127538597
52625,0.4920322608886819
52626,0.14701737359755038
52627,0.40829116591232
52628,0.9030662932992599
52629,0.6365786154836206
52630,0.28133120658947197
52631,0.2825652326281148
52632,0.6365786154836206
52633,0.40650524689812867
52634,0.9030662932992599
52635,0.6365786154836206
52636,0.738642781598061
52637,0.6365786154836206
52638,0.14701737359755038
52639,0.6365786154836206
52640,0.6365786154836206
52641,0.9030662932992599
52642,0.14701737359755038
52643,0.8380667220119074
52644,0.5251780383198171
52645,0.40650524689812867
52646,0.9167985357949564
52647,0.28133120658947197
52648,0.9030662932992599
52649,0.8387439932092937
52650,0.14701737359755038
52651,0.28133120658947197
52652,0.8351950706287902
52653,0.6365786154836206
52654,0.14701737359755038
52655,0.40650524689812867
52656,0.738642781598061
52657,0.738642781598061
52658,0.738642781598061
52659,0.5251780383198171
52660,0.9436151212763552
52661,0.28133120658947197
52662,0.5296708055819292
52663,0.6365786154836206
52664,0.6365786154836206
52665,0.8349367926105107
52666,0.6365786154836206
52667,0.40650524689812867
52668,0.14701737359755038
52669,0.738642781598061
52670,0.738642781598061
52671,0.6365786154836206
52672,0.738642781598061
52673,0.738642781598061
52674,0.28133120658947197
52675,0.6365786154836206
52676,0.9436151212763552
52677,0.6365786154836206
52678,0.40650524689812867
52679,0.41485975368432115
52680,0.738642781598061
52681,0.5251780383198171
52682,0.14701737359755038
52683,0.14701737359755038
52684,0.28133120658947197
52685,0.899457037569282
52686,0.40650524689812867
52687,0.9030662932992599
52688,0.8205907160257998
52689,0.624328175317296
52690,0.14701737359755038
52691,0.6365786154836206
52692,0.40650524689812867
52693,0.738642781598061
52694,0.8350655853222748
52695,0.738642781598061
52696,0.40650524689812867
52697,0.738642781598061
52698,0.9030662932992599
52699,0.6365786154836206
52700,0.8350655853222748
52701,0.5251780383198171
52702,0.738642781598061
52703,0.40650524689812867
52704,0.6375961956298003
52705,0.40650524689812867
52706,0.738642781598061
52707,0.40650524689812867
52708,0.6365786154836206
52709,0.5251780383198171
52710,0.8349823998215711
52711,0.8387439932092937
52712,0.28133120658947197
52713,0.5251780383198171
52714,0.4920322608886819
52715,0.738642781598061
52716,0.5251780383198171
52717,0.5251780383198171
52718,0.8350199781112145
52719,0.5251780383198171
52720,0.8387896004203543
52721,0.40650524689812867
52722,0.14701737359755038
52723,0.738642781598061
52724,0.6365786154836206
52725,0.738642781598061
52726,0.738642781598061
52727,0.8506780789992512
52728,0.8387896004203543
52729,0.6365786154836206
52730,0.28133120658947197
52731,0.14701737359755038
52732,0.41485975368432115
52733,0.8387439932092937
52734,0.1476902075912635
52735,0.40650524689812867
52736,0.8387439932092937
52737,0.738642781598061
52738,0.8388727859210582
52739,0.738642781598061
52740,0.899457037569282
52741,0.5251780383198171
52742,0.4908499642312442
52743,0.624328175317296
52744,0.40650524689812867
52745,0.40650524689812867
52746,0.738642781598061
52747,0.6365786154836206
52748,0.40650524689812867
52749,0.40650524689812867
52750,0.5251780383198171
52751,0.8380211148008471
52752,0.5251780383198171
52753,0.738642781598061
52754,0.40650524689812867
52755,0.5251780383198171
52756,0.8352326489184336
52757,0.14701737359755038
52758,0.738642781598061
52759,0.28133120658947197
52760,0.8349823998215711
52761,0.5251780383198171
52762,0.9030662932992599
52763,0.1476902075912635
52764,0.738642781598061
52765,0.9436151212763552
52766,0.8388271787099978
52767,0.6365786154836206
52768,0.738642781598061
52769,0.8350199781112145
52770,0.6365786154836206
52771,0.14701737359755038
52772,0.738642781598061
52773,0.8579636342439636
52774,0.9030662932992599
52775,0.28133120658947197
52776,0.28133120658947197
52777,0.14701737359755038
52778,0.5251780383198171
52779,0.6365786154836206
52780,0.6365786154836206
52781,0.5251780383198171
52782,0.14701737359755038
52783,0.8349823998215711
52784,0.6365786154836206
52785,0.6365786154836206
52786,0.6365786154836206
52787,0.5251780383198171
52788,0.40650524689812867
52789,0.5251780383198171
52790,0.8388727859210582
52791,0.8388727859210582
52792,0.5251780383198171
52793,0.8387896004203543
52794,0.6365786154836206
52795,0.9030662932992599
52796,0.6365786154836206
52797,0.8387896004203543
52798,0.6844956489139586
52799,0.6365786154836206
52800,0.9030662932992599
52801,0.5251780383198171
52802,0.28133120658947197
52803,0.40650524689812867
52804,0.5251780383198171
52805,0.28133120658947197
52806,0.28133120658947197
52807,0.28133120658947197
52808,0.6381035827701265
52809,0.40650524689812867
52810,0.738642781598061
52811,0.4920322608886819
52812,0.738642781598061
52813,0.738642781598061
52814,0.6365786154836206
52815,0.40650524689812867
52816,0.8349823998215711
52817,0.28133120658947197
52818,0.9030662932992599
52819,0.28133120658947197
52820,0.6365786154836206
52821,0.28133120658947197
52822,0.5251780383198171
52823,0.6365786154836206
52824,0.4920322608886819
52825,0.8387896004203543
52826,0.8388271787099978
52827,0.6365786154836206
52828,0.14701737359755038
52829,0.738642781598061
52830,0.738642781598061
52831,0.7134947929352637
52832,0.28133120658947197
52833,0.6365786154836206
52834,0.5251780383198171
52835,0.40650524689812867
52836,0.738642781598061
52837,0.8390398495172167
52838,0.40650524689812867
52839,0.5032870545979928
52840,0.6365786154836206
52841,0.8387439932092937
52842,0.14701737359755038
52843,0.8527463127538597
52844,0.14701737359755038
52845,0.6365786154836206
52846,0.8433786180645368
52847,0.28133120658947197
52848,0.738642781598061
52849,0.5251780383198171
52850,0.9436151212763552
52851,0.8381499075126115
52852,0.6365786154836206
52853,0.8351950706287902
52854,0.40650524689812867
52855,0.9030662932992599
52856,0.28133120658947197
52857,0.6365786154836206
52858,0.40650524689812867
52859,0.6365786154836206
52860,0.899457037569282
52861,0.6365786154836206
52862,0.9030662932992599
52863,0.28133120658947197
52864,0.6365786154836206
52865,0.7548716688301705
52866,0.6365786154836206
52867,0.2825652326281148
52868,0.40829116591232
52869,0.738642781598061
52870,0.6365786154836206
52871,0.8387439932092937
52872,0.5251780383198171
52873,0.6365786154836206
52874,0.8349367926105107
52875,0.6365786154836206
52876,0.5026915769588935
52877,0.6365786154836206
52878,0.5251780383198171
52879,0.14701737359755038
52880,0.5251780383198171
52881,0.40650524689812867
52882,0.8350655853222748
52883,0.40650524689812867
52884,0.28133120658947197
52885,0.738642781598061
52886,0.738642781598061
52887,0.738642781598061
52888,0.5251780383198171
52889,0.6365786154836206
52890,0.6365786154836206
52891,0.5251780383198171
52892,0.6365786154836206
52893,0.40650524689812867
52894,0.5251780383198171
52895,0.28133120658947197
52896,0.40650524689812867
52897,0.738642781598061
52898,0.8349823998215711
52899,0.6365786154836206
52900,0.8387439932092937
52901,0.14701737359755038
52902,0.14701737359755038
52903,0.40650524689812867
52904,0.14701737359755038
52905,0.738642781598061
52906,0.28133120658947197
52907,0.5251780383198171
52908,0.8387896004203543
52909,0.899457037569282
52910,0.738642781598061
52911,0.8350199781112145
52912,0.28133120658947197
52913,0.28133120658947197
52914,0.28133120658947197
52915,0.6365786154836206
52916,0.6365786154836206
52917,0.40650524689812867
52918,0.8387439932092937
52919,0.40650524689812867
52920,0.14701737359755038
52921,0.738642781598061
52922,0.40650524689812867
52923,0.28133120658947197
52924,0.738642781598061
52925,0.40650524689812867
52926,0.738642781598061
52927,0.9436151212763552
52928,0.738642781598061
52929,0.28133120658947197
52930,0.5251780383198171
52931,0.738642781598061
52932,0.40650524689812867
52933,0.8388727859210582
52934,0.9167985357949564
52935,0.8388271787099978
52936,0.9167985357949564
52937,0.40650524689812867
52938,0.8350199781112145
52939,0.28133120658947197
52940,0.8387896004203543
52941,0.738642781598061
52942,0.6365786154836206
52943,0.738642781598061
52944,0.5251780383198171
52945,0.5251780383198171
52946,0.8349823998215711
52947,0.8387439932092937
52948,0.4076999810172419
52949,0.9030662932992599
52950,0.8388271787099978
52951,0.40650524689812867
52952,0.28133120658947197
52953,0.28133120658947197
52954,0.5251780383198171
52955,0.5251780383198171
52956,0.14701737359755038
52957,0.8387896004203543
52958,0.8387896004203543
52959,0.738642781598061
52960,0.14701737359755038
52961,0.9436151212763552
52962,0.738642781598061
52963,0.5251780383198171
52964,0.8388271787099978
52965,0.40650524689812867
52966,0.14701737359755038
52967,0.9436151212763552
52968,0.6365786154836206
52969,0.9436151212763552
52970,0.14701737359755038
52971,0.14701737359755038
52972,0.28133120658947197
52973,0.9436151212763552
52974,0.6321174443221185
52975,0.738642781598061
52976,0.738642781598061
52977,0.738642781598061
52978,0.14701737359755038
52979,0.9030662932992599
52980,0.40650524689812867
52981,0.40650524689812867
52982,0.8349367926105107
52983,0.5753029689771841
52984,0.9030662932992599
52985,0.40650524689812867
52986,0.738642781598061
52987,0.6365786154836206
52988,0.8995402230699859
52989,0.6365786154836206
52990,0.6365786154836206
52991,0.14701737359755038
52992,0.40650524689812867
52993,0.40650524689812867
52994,0.8388727859210582
52995,0.5251780383198171
52996,0.9030662932992599
52997,0.4920322608886819
52998,0.8349823998215711
52999,0.28133120658947197
53000,0.28133120658947197
53001,0.5251780383198171
53002,0.40650524689812867
53003,0.6396498460154703
53004,0.14701737359755038
53005,0.738642781598061
53006,0.738642781598061
53007,0.8997494948935406
53008,0.28133120658947197
53009,0.8390022712275734
53010,0.738642781598061
53011,0.5251780383198171
53012,0.5251780383198171
53013,0.738642781598061
53014,0.6365786154836206
53015,0.40650524689812867
53016,0.9030662932992599
53017,0.40650524689812867
53018,0.738642781598061
53019,0.8387439932092937
53020,0.40650524689812867
53021,0.738642781598061
53022,0.8387439932092937
53023,0.28133120658947197
53024,0.738642781598061
53025,0.14701737359755038
53026,0.738642781598061
53027,0.9030662932992599
53028,0.40650524689812867
53029,0.28133120658947197
53030,0.40650524689812867
53031,0.738642781598061
53032,0.6365786154836206
53033,0.738642781598061
53034,0.8205907160257998
53035,0.6365786154836206
53036,0.8387439932092937
53037,0.738642781598061
53038,0.40650524689812867
53039,0.9436151212763552
53040,0.9436151212763552
53041,0.40650524689812867
53042,0.5251780383198171
53043,0.8200994975889669
53044,0.14701737359755038
53045,0.8272891764535136
53046,0.8205907160257998
53047,0.9436151212763552
53048,0.8388271787099978
53049,0.40650524689812867
53050,0.9436151212763552
53051,0.281956925518515
53052,0.5251780383198171
53053,0.738642781598061
53054,0.40650524689812867
53055,0.8387896004203543
53056,0.9436151212763552
53057,0.8350655853222748
53058,0.8995402230699859
53059,0.28133120658947197
53060,0.9030662932992599
53061,0.8388271787099978
53062,0.5251780383198171
53063,0.8387439932092937
53064,0.6365786154836206
53065,0.28133120658947197
53066,0.14701737359755038
53067,0.6365786154836206
53068,0.8387896004203543
53069,0.6365786154836206
53070,0.5251780383198171
53071,0.5251780383198171
53072,0.28133120658947197
53073,0.40650524689812867
53074,0.6365786154836206
53075,0.40829116591232
53076,0.6365786154836206
53077,0.8388271787099978
53078,0.14701737359755038
53079,0.8349367926105107
53080,0.9436151212763552
53081,0.28133120658947197
53082,0.835278256129494
53083,0.5251780383198171
53084,0.738642781598061
53085,0.28133120658947197
53086,0.8350655853222748
53087,0.5251780383198171
53088,0.14701737359755038
53089,0.14701737359755038
53090,0.8527463127538597
53091,0.738642781598061
53092,0.28133120658947197
53093,0.40650524689812867
53094,0.28133120658947197
53095,0.40650524689812867
53096,0.8205907160257998
53097,0.5251780383198171
53098,0.28133120658947197
53099,0.28133120658947197
53100,0.6365786154836206
53101,0.5251780383198171
53102,0.8301126544468521
53103,0.40650524689812867
53104,0.14701737359755038
53105,0.14701737359755038
53106,0.6365786154836206
53107,0.28133120658947197
53108,0.40650524689812867
53109,0.14701737359755038
53110,0.5251780383198171
53111,0.28133120658947197
53112,0.6365786154836206
53113,0.40650524689812867
53114,0.6365786154836206
53115,0.8387439932092937
53116,0.14701737359755038
53117,0.6365786154836206
53118,0.8350655853222748
53119,0.40650524689812867
53120,0.9436151212763552
53121,0.6365786154836206
53122,0.14701737359755038
53123,0.40650524689812867
53124,0.5251780383198171
53125,0.6365786154836206
53126,0.9030662932992599
53127,0.14701737359755038
53128,0.5251780383198171
53129,0.40650524689812867
53130,0.6365786154836206
53131,0.28133120658947197
53132,0.7134947929352637
53133,0.8349823998215711
53134,0.6365786154836206
53135,0.4920322608886819
53136,0.5251780383198171
53137,0.5251780383198171
53138,0.9030662932992599
53139,0.40650524689812867
53140,0.7134947929352637
53141,0.14701737359755038
53142,0.40650524689812867
53143,0.28133120658947197
53144,0.738642781598061
53145,0.738642781598061
53146,0.8349367926105107
53147,0.738642781598061
53148,0.6365786154836206
53149,0.9030662932992599
53150,0.28133120658947197
53151,0.14701737359755038
53152,0.6365786154836206
53153,0.738642781598061
53154,0.40650524689812867
53155,0.40650524689812867
53156,0.28133120658947197
53157,0.8381043003015509
53158,0.40650524689812867
53159,0.40650524689812867
53160,0.40650524689812867
53161,0.6916184231776884
53162,0.8350655853222748
53163,0.8350655853222748
53164,0.14701737359755038
53165,0.14701737359755038
53166,0.5251780383198171
53167,0.738642781598061
53168,0.40650524689812867
53169,0.40650524689812867
53170,0.5251780383198171
53171,0.14701737359755038
53172,0.5251780383198171
53173,0.9030662932992599
53174,0.738642781598061
53175,0.28628958083542105
53176,0.9030662932992599
53177,0.9436151212763552
53178,0.9030662932992599
53179,0.28133120658947197
53180,0.28133120658947197
53181,0.8387439932092937
53182,0.8350655853222748
53183,0.9030662932992599
53184,0.8388727859210582
53185,0.5251780383198171
53186,0.8349823998215711
53187,0.738642781598061
53188,0.5251780383198171
53189,0.28133120658947197
53190,0.5251780383198171
53191,0.14701737359755038
53192,0.6365786154836206
53193,0.8350655853222748
53194,0.28133120658947197
53195,0.5251780383198171
53196,0.40650524689812867
53197,0.8387439932092937
53198,0.8349823998215711
53199,0.14701737359755038
53200,0.5251780383198171
53201,0.8350655853222748
53202,0.9030662932992599
53203,0.6365786154836206
53204,0.5251780383198171
53205,0.6365786154836206
53206,0.14701737359755038
53207,0.9436151212763552
53208,0.738642781598061
53209,0.738642781598061
53210,0.14701737359755038
53211,0.5251780383198171
53212,0.14701737359755038
53213,0.738642781598061
53214,0.40650524689812867
53215,0.5251780383198171
53216,0.6365786154836206
53217,0.6365786154836206
53218,0.14701737359755038
53219,0.738642781598061
53220,0.8200994975889669
53221,0.738642781598061
53222,0.6365786154836206
53223,0.28133120658947197
53224,0.5251780383198171
53225,0.28133120658947197
53226,0.8388271787099978
53227,0.6365786154836206
53228,0.5251780383198171
53229,0.6365786154836206
53230,0.8349367926105107
53231,0.28133120658947197
53232,0.9436151212763552
53233,0.6365786154836206
53234,0.6365786154836206
53235,0.8349823998215711
53236,0.28133120658947197
53237,0.5251780383198171
53238,0.6365786154836206
53239,0.738642781598061
53240,0.9436151212763552
53241,0.8387439932092937
53242,0.14701737359755038
53243,0.9030662932992599
53244,0.738642781598061
53245,0.5251780383198171
53246,0.738642781598061
53247,0.40650524689812867
53248,0.5251780383198171
53249,0.8388271787099978
53250,0.6365786154836206
53251,0.14701737359755038
53252,0.14701737359755038
53253,0.738642781598061
53254,0.5753029689771841
53255,0.14701737359755038
53256,0.14701737359755038
53257,0.738642781598061
53258,0.5251780383198171
53259,0.5251780383198171
53260,0.738642781598061
53261,0.14701737359755038
53262,0.14701737359755038
53263,0.40650524689812867
53264,0.28628958083542105
53265,0.8349367926105107
53266,0.8507612644999553
53267,0.6365786154836206
53268,0.7155289099694339
53269,0.738642781598061
53270,0.14701737359755038
53271,0.9436151212763552
53272,0.738642781598061
53273,0.6365786154836206
53274,0.28133120658947197
53275,0.9436151212763552
53276,0.6365786154836206
53277,0.738642781598061
53278,0.8388727859210582
53279,0.8350655853222748
53280,0.6365786154836206
53281,0.8388271787099978
53282,0.738642781598061
53283,0.738642781598061
53284,0.6365786154836206
53285,0.28442240752819986
53286,0.6365786154836206
53287,0.8388727859210582
53288,0.4052263874697696
53289,0.5251780383198171
53290,0.40650524689812867
53291,0.8388271787099978
53292,0.8995402230699859
53293,0.5251780383198171
53294,0.8388271787099978
53295,0.738642781598061
53296,0.9030662932992599
53297,0.5251780383198171
53298,0.738642781598061
53299,0.28133120658947197
53300,0.738642781598061
53301,0.6365786154836206
53302,0.6365786154836206
53303,0.5251780383198171
53304,0.14701737359755038
53305,0.6365786154836206
53306,0.738642781598061
53307,0.738642781598061
53308,0.738642781598061
53309,0.738642781598061
53310,0.14701737359755038
53311,0.28133120658947197
53312,0.40650524689812867
53313,0.40650524689812867
53314,0.14701737359755038
53315,0.5251780383198171
53316,0.28133120658947197
53317,0.8388727859210582
53318,0.40650524689812867
53319,0.6365786154836206
53320,0.28133120658947197
53321,0.40650524689812867
53322,0.28133120658947197
53323,0.8387896004203543
53324,0.14701737359755038
53325,0.5251780383198171
53326,0.28133120658947197
53327,0.6365786154836206
53328,0.28133120658947197
53329,0.6365786154836206
53330,0.8350199781112145
53331,0.14701737359755038
53332,0.28133120658947197
53333,0.9030662932992599
53334,0.6365786154836206
53335,0.28133120658947197
53336,0.40650524689812867
53337,0.40650524689812867
53338,0.14701737359755038
53339,0.28133120658947197
53340,0.738642781598061
53341,0.8205907160257998
53342,0.28133120658947197
53343,0.28133120658947197
53344,0.6365786154836206
53345,0.6365786154836206
53346,0.40650524689812867
53347,0.14701737359755038
53348,0.9030662932992599
53349,0.40650524689812867
53350,0.9436151212763552
53351,0.28133120658947197
53352,0.5251780383198171
53353,0.6365786154836206
53354,0.5251780383198171
53355,0.5251780383198171
53356,0.14701737359755038
53357,0.8350655853222748
53358,0.5251780383198171
53359,0.8350655853222748
53360,0.8349823998215711
53361,0.7498925078723271
53362,0.40650524689812867
53363,0.6365786154836206
53364,0.5251780383198171
53365,0.6844956489139586
53366,0.8349823998215711
53367,0.9436151212763552
53368,0.40650524689812867
53369,0.6365786154836206
53370,0.28133120658947197
53371,0.5251780383198171
53372,0.45466200026559866
53373,0.28133120658947197
