index,percentage_docks_available
52510,0.7385968414985419
52511,0.5256177433405946
52512,0.9436263240403718
52513,0.7385968414985419
52514,0.8390308019157179
52515,0.6365602056066163
52516,0.835212740717645
52517,0.7385968414985419
52518,0.40695573714478067
52519,0.7385968414985419
52520,0.40695573714478067
52521,0.6365602056066163
52522,0.9031172151721608
52523,0.14707595435695617
52524,0.5256177433405946
52525,0.14707595435695617
52526,0.5256177433405946
52527,0.6365602056066163
52528,0.40695573714478067
52529,0.5256177433405946
52530,0.7385968414985419
52531,0.835212740717645
52532,0.7385968414985419
52533,0.7385968414985419
52534,0.8390308019157179
52535,0.9436263240403718
52536,0.835212740717645
52537,0.2814346960470513
52538,0.8390308019157179
52539,0.835212740717645
52540,0.6365602056066163
52541,0.6365602056066163
52542,0.7385968414985419
52543,0.6365602056066163
52544,0.835212740717645
52545,0.8390308019157179
52546,0.9436263240403718
52547,0.835212740717645
52548,0.8390308019157179
52549,0.6365602056066163
52550,0.7385968414985419
52551,0.9031172151721608
52552,0.2814346960470513
52553,0.40695573714478067
52554,0.7385968414985419
52555,0.6365602056066163
52556,0.5256177433405946
52557,0.14707595435695617
52558,0.8588809390531528
52559,0.14707595435695617
52560,0.6365602056066163
52561,0.40695573714478067
52562,0.6365602056066163
52563,0.835212740717645
52564,0.40695573714478067
52565,0.2814346960470513
52566,0.40695573714478067
52567,0.2814346960470513
52568,0.835212740717645
52569,0.7385968414985419
52570,0.14707595435695617
52571,0.7385968414985419
52572,0.6365602056066163
52573,0.5256177433405946
52574,0.14707595435695617
52575,0.9031172151721608
52576,0.9031172151721608
52577,0.7385968414985419
52578,0.9031172151721608
52579,0.6365602056066163
52580,0.9031172151721608
52581,0.9436263240403718
52582,0.835212740717645
52583,0.5256177433405946
52584,0.5256177433405946
52585,0.6365602056066163
52586,0.5256177433405946
52587,0.9031172151721608
52588,0.7385968414985419
52589,0.14707595435695617
52590,0.40695573714478067
52591,0.7385968414985419
52592,0.14707595435695617
52593,0.5256177433405946
52594,0.9436263240403718
52595,0.6365602056066163
52596,0.2814346960470513
52597,0.14707595435695617
52598,0.9031172151721608
52599,0.7385968414985419
52600,0.2814346960470513
52601,0.6365602056066163
52602,0.9436263240403718
52603,0.6365602056066163
52604,0.5256177433405946
52605,0.5256177433405946
52606,0.40695573714478067
52607,0.5256177433405946
52608,0.9436263240403718
52609,0.8390308019157179
52610,0.2814346960470513
52611,0.2814346960470513
52612,0.8390308019157179
52613,0.835212740717645
52614,0.8390308019157179
52615,0.7385968414985419
52616,0.8390308019157179
52617,0.9031172151721608
52618,0.5256177433405946
52619,0.6365602056066163
52620,0.7385968414985419
52621,0.14707595435695617
52622,0.8390308019157179
52623,0.14707595435695617
52624,0.8496466505705743
52625,0.48296694191810813
52626,0.14707595435695617
52627,0.40695573714478067
52628,0.9031172151721608
52629,0.6365602056066163
52630,0.2814346960470513
52631,0.2814346960470513
52632,0.6365602056066163
52633,0.40695573714478067
52634,0.9031172151721608
52635,0.6365602056066163
52636,0.7385968414985419
52637,0.6365602056066163
52638,0.14707595435695617
52639,0.6365602056066163
52640,0.6365602056066163
52641,0.9031172151721608
52642,0.14707595435695617
52643,0.8380694664063243
52644,0.5256177433405946
52645,0.40695573714478067
52646,0.9162578228989298
52647,0.2814346960470513
52648,0.9031172151721608
52649,0.8390308019157179
52650,0.14707595435695617
52651,0.2814346960470513
52652,0.835212740717645
52653,0.6365602056066163
52654,0.14707595435695617
52655,0.40695573714478067
52656,0.7385968414985419
52657,0.7385968414985419
52658,0.7385968414985419
52659,0.5256177433405946
52660,0.9436263240403718
52661,0.2814346960470513
52662,0.5256177433405946
52663,0.6365602056066163
52664,0.6365602056066163
52665,0.835212740717645
52666,0.6365602056066163
52667,0.40695573714478067
52668,0.14707595435695617
52669,0.7385968414985419
52670,0.7385968414985419
52671,0.6365602056066163
52672,0.7385968414985419
52673,0.7385968414985419
52674,0.2814346960470513
52675,0.6365602056066163
52676,0.9436263240403718
52677,0.6365602056066163
52678,0.40695573714478067
52679,0.40695573714478067
52680,0.7385968414985419
52681,0.5256177433405946
52682,0.14707595435695617
52683,0.14707595435695617
52684,0.2814346960470513
52685,0.8984058692370902
52686,0.40695573714478067
52687,0.9031172151721608
52688,0.8176756860453851
52689,0.6210744378477662
52690,0.14707595435695617
52691,0.6365602056066163
52692,0.40695573714478067
52693,0.7385968414985419
52694,0.835212740717645
52695,0.7385968414985419
52696,0.40695573714478067
52697,0.7385968414985419
52698,0.9031172151721608
52699,0.6365602056066163
52700,0.835212740717645
52701,0.5256177433405946
52702,0.7385968414985419
52703,0.40695573714478067
52704,0.6365602056066163
52705,0.40695573714478067
52706,0.7385968414985419
52707,0.40695573714478067
52708,0.6365602056066163
52709,0.5256177433405946
52710,0.835212740717645
52711,0.8390308019157179
52712,0.2814346960470513
52713,0.5256177433405946
52714,0.48296694191810813
52715,0.7385968414985419
52716,0.5256177433405946
52717,0.5256177433405946
52718,0.835212740717645
52719,0.5256177433405946
52720,0.8390308019157179
52721,0.40695573714478067
52722,0.14707595435695617
52723,0.7385968414985419
52724,0.6365602056066163
52725,0.7385968414985419
52726,0.7385968414985419
52727,0.8496466505705743
52728,0.8390308019157179
52729,0.6365602056066163
52730,0.2814346960470513
52731,0.14707595435695617
52732,0.40695573714478067
52733,0.8390308019157179
52734,0.14707595435695617
52735,0.40695573714478067
52736,0.8390308019157179
52737,0.7385968414985419
52738,0.8390308019157179
52739,0.7385968414985419
52740,0.8984058692370902
52741,0.5256177433405946
52742,0.48296694191810813
52743,0.6210744378477662
52744,0.40695573714478067
52745,0.40695573714478067
52746,0.7385968414985419
52747,0.6365602056066163
52748,0.40695573714478067
52749,0.40695573714478067
52750,0.5256177433405946
52751,0.8380694664063243
52752,0.5256177433405946
52753,0.7385968414985419
52754,0.40695573714478067
52755,0.5256177433405946
52756,0.8313642695094535
52757,0.14707595435695617
52758,0.7385968414985419
52759,0.2814346960470513
52760,0.835212740717645
52761,0.5256177433405946
52762,0.9031172151721608
52763,0.14707595435695617
52764,0.7385968414985419
52765,0.9436263240403718
52766,0.8390308019157179
52767,0.6365602056066163
52768,0.7385968414985419
52769,0.835212740717645
52770,0.6365602056066163
52771,0.14707595435695617
52772,0.7385968414985419
52773,0.8588809390531528
52774,0.9031172151721608
52775,0.2814346960470513
52776,0.2814346960470513
52777,0.14707595435695617
52778,0.5256177433405946
52779,0.6365602056066163
52780,0.6365602056066163
52781,0.5256177433405946
52782,0.14707595435695617
52783,0.835212740717645
52784,0.6365602056066163
52785,0.6365602056066163
52786,0.6365602056066163
52787,0.5256177433405946
52788,0.40695573714478067
52789,0.5256177433405946
52790,0.8390308019157179
52791,0.8390308019157179
52792,0.5256177433405946
52793,0.8390308019157179
52794,0.6365602056066163
52795,0.9031172151721608
52796,0.6365602056066163
52797,0.8390308019157179
52798,0.6874639007812321
52799,0.6365602056066163
52800,0.9031172151721608
52801,0.5256177433405946
52802,0.2814346960470513
52803,0.40695573714478067
52804,0.5256177433405946
52805,0.2814346960470513
52806,0.2814346960470513
52807,0.2814346960470513
52808,0.6385912005316978
52809,0.40695573714478067
52810,0.7385968414985419
52811,0.48296694191810813
52812,0.7385968414985419
52813,0.7385968414985419
52814,0.6365602056066163
52815,0.40695573714478067
52816,0.835212740717645
52817,0.2814346960470513
52818,0.9031172151721608
52819,0.2814346960470513
52820,0.6365602056066163
52821,0.2814346960470513
52822,0.5256177433405946
52823,0.6365602056066163
52824,0.48296694191810813
52825,0.8390308019157179
52826,0.8390308019157179
52827,0.6365602056066163
52828,0.14707595435695617
52829,0.7385968414985419
52830,0.7385968414985419
52831,0.7179628204550066
52832,0.2814346960470513
52833,0.6365602056066163
52834,0.5256177433405946
52835,0.40695573714478067
52836,0.7385968414985419
52837,0.8390308019157179
52838,0.40695573714478067
52839,0.4972098677893419
52840,0.6365602056066163
52841,0.8390308019157179
52842,0.14707595435695617
52843,0.8496466505705743
52844,0.14707595435695617
52845,0.6365602056066163
52846,0.8456578170037381
52847,0.2814346960470513
52848,0.7385968414985419
52849,0.5256177433405946
52850,0.9436263240403718
52851,0.8380694664063243
52852,0.6365602056066163
52853,0.835212740717645
52854,0.40695573714478067
52855,0.9031172151721608
52856,0.2814346960470513
52857,0.6365602056066163
52858,0.40695573714478067
52859,0.6365602056066163
52860,0.8984058692370902
52861,0.6365602056066163
52862,0.9031172151721608
52863,0.2814346960470513
52864,0.6365602056066163
52865,0.7490395355566671
52866,0.6365602056066163
52867,0.2814346960470513
52868,0.40695573714478067
52869,0.7385968414985419
52870,0.6365602056066163
52871,0.8390308019157179
52872,0.5256177433405946
52873,0.6365602056066163
52874,0.835212740717645
52875,0.6365602056066163
52876,0.49246809643757516
52877,0.6365602056066163
52878,0.5256177433405946
52879,0.14707595435695617
52880,0.5256177433405946
52881,0.40695573714478067
52882,0.835212740717645
52883,0.40695573714478067
52884,0.2814346960470513
52885,0.7385968414985419
52886,0.7385968414985419
52887,0.7385968414985419
52888,0.5256177433405946
52889,0.6365602056066163
52890,0.6365602056066163
52891,0.5256177433405946
52892,0.6365602056066163
52893,0.40695573714478067
52894,0.5256177433405946
52895,0.2814346960470513
52896,0.40695573714478067
52897,0.7385968414985419
52898,0.835212740717645
52899,0.6365602056066163
52900,0.8390308019157179
52901,0.14707595435695617
52902,0.14707595435695617
52903,0.40695573714478067
52904,0.14707595435695617
52905,0.7385968414985419
52906,0.2814346960470513
52907,0.5256177433405946
52908,0.8390308019157179
52909,0.8984058692370902
52910,0.7385968414985419
52911,0.835212740717645
52912,0.2814346960470513
52913,0.2814346960470513
52914,0.2814346960470513
52915,0.6365602056066163
52916,0.6365602056066163
52917,0.40695573714478067
52918,0.8390308019157179
52919,0.40695573714478067
52920,0.14707595435695617
52921,0.7385968414985419
52922,0.40695573714478067
52923,0.2814346960470513
52924,0.7385968414985419
52925,0.40695573714478067
52926,0.7385968414985419
52927,0.9436263240403718
52928,0.7385968414985419
52929,0.2814346960470513
52930,0.5256177433405946
52931,0.7385968414985419
52932,0.40695573714478067
52933,0.8390308019157179
52934,0.9162578228989298
52935,0.8390308019157179
52936,0.9162578228989298
52937,0.40695573714478067
52938,0.835212740717645
52939,0.2814346960470513
52940,0.8390308019157179
52941,0.7385968414985419
52942,0.6365602056066163
52943,0.7385968414985419
52944,0.5256177433405946
52945,0.5256177433405946
52946,0.835212740717645
52947,0.8390308019157179
52948,0.40695573714478067
52949,0.9031172151721608
52950,0.8390308019157179
52951,0.40695573714478067
52952,0.2814346960470513
52953,0.2814346960470513
52954,0.5256177433405946
52955,0.5256177433405946
52956,0.14707595435695617
52957,0.8390308019157179
52958,0.8390308019157179
52959,0.7385968414985419
52960,0.14707595435695617
52961,0.9436263240403718
52962,0.7385968414985419
52963,0.5256177433405946
52964,0.8390308019157179
52965,0.40695573714478067
52966,0.14707595435695617
52967,0.9436263240403718
52968,0.6365602056066163
52969,0.9436263240403718
52970,0.14707595435695617
52971,0.14707595435695617
52972,0.2814346960470513
52973,0.9436263240403718
52974,0.630016216213324
52975,0.7385968414985419
52976,0.7385968414985419
52977,0.7385968414985419
52978,0.14707595435695617
52979,0.9031172151721608
52980,0.40695573714478067
52981,0.40695573714478067
52982,0.835212740717645
52983,0.5590654507941264
52984,0.9031172151721608
52985,0.40695573714478067
52986,0.7385968414985419
52987,0.6365602056066163
52988,0.8984058692370902
52989,0.6365602056066163
52990,0.6365602056066163
52991,0.14707595435695617
52992,0.40695573714478067
52993,0.40695573714478067
52994,0.8390308019157179
52995,0.5256177433405946
52996,0.9031172151721608
52997,0.48296694191810813
52998,0.835212740717645
52999,0.2814346960470513
53000,0.2814346960470513
53001,0.5256177433405946
53002,0.40695573714478067
53003,0.6426683200174349
53004,0.14707595435695617
53005,0.7385968414985419
53006,0.7385968414985419
53007,0.8984058692370902
53008,0.2814346960470513
53009,0.8390308019157179
53010,0.7385968414985419
53011,0.5256177433405946
53012,0.5256177433405946
53013,0.7385968414985419
53014,0.6365602056066163
53015,0.40695573714478067
53016,0.9031172151721608
53017,0.40695573714478067
53018,0.7385968414985419
53019,0.8390308019157179
53020,0.40695573714478067
53021,0.7385968414985419
53022,0.8390308019157179
53023,0.2814346960470513
53024,0.7385968414985419
53025,0.14707595435695617
53026,0.7385968414985419
53027,0.9031172151721608
53028,0.40695573714478067
53029,0.2814346960470513
53030,0.40695573714478067
53031,0.7385968414985419
53032,0.6365602056066163
53033,0.7385968414985419
53034,0.8176756860453851
53035,0.6365602056066163
53036,0.8390308019157179
53037,0.7385968414985419
53038,0.40695573714478067
53039,0.9436263240403718
53040,0.9436263240403718
53041,0.40695573714478067
53042,0.5256177433405946
53043,0.8176756860453851
53044,0.14707595435695617
53045,0.8274892376010565
53046,0.8176756860453851
53047,0.9436263240403718
53048,0.8390308019157179
53049,0.40695573714478067
53050,0.9436263240403718
53051,0.2814346960470513
53052,0.5256177433405946
53053,0.7385968414985419
53054,0.40695573714478067
53055,0.8390308019157179
53056,0.9436263240403718
53057,0.835212740717645
53058,0.8984058692370902
53059,0.2814346960470513
53060,0.9031172151721608
53061,0.8390308019157179
53062,0.5256177433405946
53063,0.8390308019157179
53064,0.6365602056066163
53065,0.2814346960470513
53066,0.14707595435695617
53067,0.6365602056066163
53068,0.8390308019157179
53069,0.6365602056066163
53070,0.5256177433405946
53071,0.5256177433405946
53072,0.2814346960470513
53073,0.40695573714478067
53074,0.6365602056066163
53075,0.40695573714478067
53076,0.6365602056066163
53077,0.8390308019157179
53078,0.14707595435695617
53079,0.835212740717645
53080,0.9436263240403718
53081,0.2814346960470513
53082,0.835212740717645
53083,0.5256177433405946
53084,0.7385968414985419
53085,0.2814346960470513
53086,0.835212740717645
53087,0.5256177433405946
53088,0.14707595435695617
53089,0.14707595435695617
53090,0.8496466505705743
53091,0.7385968414985419
53092,0.2814346960470513
53093,0.40695573714478067
53094,0.2814346960470513
53095,0.40695573714478067
53096,0.8176756860453851
53097,0.5256177433405946
53098,0.2814346960470513
53099,0.2814346960470513
53100,0.6365602056066163
53101,0.5256177433405946
53102,0.8274892376010565
53103,0.40695573714478067
53104,0.14707595435695617
53105,0.14707595435695617
53106,0.6365602056066163
53107,0.2814346960470513
53108,0.40695573714478067
53109,0.14707595435695617
53110,0.5256177433405946
53111,0.2814346960470513
53112,0.6365602056066163
53113,0.40695573714478067
53114,0.6365602056066163
53115,0.8390308019157179
53116,0.14707595435695617
53117,0.6365602056066163
53118,0.835212740717645
53119,0.40695573714478067
53120,0.9436263240403718
53121,0.6365602056066163
53122,0.14707595435695617
53123,0.40695573714478067
53124,0.5256177433405946
53125,0.6365602056066163
53126,0.9031172151721608
53127,0.14707595435695617
53128,0.5256177433405946
53129,0.40695573714478067
53130,0.6365602056066163
53131,0.2814346960470513
53132,0.7179628204550066
53133,0.835212740717645
53134,0.6365602056066163
53135,0.48296694191810813
53136,0.5256177433405946
53137,0.5256177433405946
53138,0.9031172151721608
53139,0.40695573714478067
53140,0.7179628204550066
53141,0.14707595435695617
53142,0.40695573714478067
53143,0.2814346960470513
53144,0.7385968414985419
53145,0.7385968414985419
53146,0.835212740717645
53147,0.7385968414985419
53148,0.6365602056066163
53149,0.9031172151721608
53150,0.2814346960470513
53151,0.14707595435695617
53152,0.6365602056066163
53153,0.7385968414985419
53154,0.40695573714478067
53155,0.40695573714478067
53156,0.2814346960470513
53157,0.8380694664063243
53158,0.40695573714478067
53159,0.40695573714478067
53160,0.40695573714478067
53161,0.6976006001732884
53162,0.835212740717645
53163,0.835212740717645
53164,0.14707595435695617
53165,0.14707595435695617
53166,0.5256177433405946
53167,0.7385968414985419
53168,0.40695573714478067
53169,0.40695573714478067
53170,0.5256177433405946
53171,0.14707595435695617
53172,0.5256177433405946
53173,0.9031172151721608
53174,0.7385968414985419
53175,0.2814346960470513
53176,0.9031172151721608
53177,0.9436263240403718
53178,0.9031172151721608
53179,0.2814346960470513
53180,0.2814346960470513
53181,0.8390308019157179
53182,0.835212740717645
53183,0.9031172151721608
53184,0.8390308019157179
53185,0.5256177433405946
53186,0.835212740717645
53187,0.7385968414985419
53188,0.5256177433405946
53189,0.2814346960470513
53190,0.5256177433405946
53191,0.14707595435695617
53192,0.6365602056066163
53193,0.835212740717645
53194,0.2814346960470513
53195,0.5256177433405946
53196,0.40695573714478067
53197,0.8403602475637136
53198,0.835212740717645
53199,0.14707595435695617
53200,0.5256177433405946
53201,0.835212740717645
53202,0.9031172151721608
53203,0.6365602056066163
53204,0.5256177433405946
53205,0.6365602056066163
53206,0.14707595435695617
53207,0.9436263240403718
53208,0.7385968414985419
53209,0.7385968414985419
53210,0.14707595435695617
53211,0.5256177433405946
53212,0.14707595435695617
53213,0.7385968414985419
53214,0.40695573714478067
53215,0.5256177433405946
53216,0.6365602056066163
53217,0.6365602056066163
53218,0.14707595435695617
53219,0.7385968414985419
53220,0.8176756860453851
53221,0.7385968414985419
53222,0.6365602056066163
53223,0.2814346960470513
53224,0.5256177433405946
53225,0.2814346960470513
53226,0.8390308019157179
53227,0.6365602056066163
53228,0.5256177433405946
53229,0.6365602056066163
53230,0.835212740717645
53231,0.2814346960470513
53232,0.9436263240403718
53233,0.6365602056066163
53234,0.6365602056066163
53235,0.835212740717645
53236,0.2814346960470513
53237,0.5256177433405946
53238,0.6365602056066163
53239,0.7385968414985419
53240,0.9436263240403718
53241,0.8390308019157179
53242,0.14707595435695617
53243,0.9031172151721608
53244,0.7385968414985419
53245,0.5256177433405946
53246,0.7385968414985419
53247,0.40695573714478067
53248,0.5256177433405946
53249,0.8390308019157179
53250,0.6365602056066163
53251,0.14707595435695617
53252,0.14707595435695617
53253,0.7385968414985419
53254,0.5590654507941264
53255,0.14707595435695617
53256,0.14707595435695617
53257,0.7385968414985419
53258,0.5256177433405946
53259,0.5256177433405946
53260,0.7385968414985419
53261,0.14707595435695617
53262,0.14707595435695617
53263,0.40695573714478067
53264,0.2814346960470513
53265,0.835212740717645
53266,0.8496466505705743
53267,0.6365602056066163
53268,0.7199814941616404
53269,0.7385968414985419
53270,0.14707595435695617
53271,0.9436263240403718
53272,0.7385968414985419
53273,0.6365602056066163
53274,0.2814346960470513
53275,0.9436263240403718
53276,0.6365602056066163
53277,0.7385968414985419
53278,0.8390308019157179
53279,0.835212740717645
53280,0.6365602056066163
53281,0.8390308019157179
53282,0.7385968414985419
53283,0.7385968414985419
53284,0.6365602056066163
53285,0.2814346960470513
53286,0.6365602056066163
53287,0.8390308019157179
53288,0.40695573714478067
53289,0.5256177433405946
53290,0.40695573714478067
53291,0.8390308019157179
53292,0.8984058692370902
53293,0.5256177433405946
53294,0.8390308019157179
53295,0.7385968414985419
53296,0.9031172151721608
53297,0.5256177433405946
53298,0.7385968414985419
53299,0.2814346960470513
53300,0.7385968414985419
53301,0.6365602056066163
53302,0.6365602056066163
53303,0.5256177433405946
53304,0.14707595435695617
53305,0.6365602056066163
53306,0.7385968414985419
53307,0.7385968414985419
53308,0.7385968414985419
53309,0.7385968414985419
53310,0.14707595435695617
53311,0.2814346960470513
53312,0.40695573714478067
53313,0.40695573714478067
53314,0.14707595435695617
53315,0.5256177433405946
53316,0.2814346960470513
53317,0.8390308019157179
53318,0.40695573714478067
53319,0.6365602056066163
53320,0.2814346960470513
53321,0.40695573714478067
53322,0.2814346960470513
53323,0.8390308019157179
53324,0.14707595435695617
53325,0.5256177433405946
53326,0.2814346960470513
53327,0.6365602056066163
53328,0.2814346960470513
53329,0.6365602056066163
53330,0.835212740717645
53331,0.14707595435695617
53332,0.2814346960470513
53333,0.9031172151721608
53334,0.6365602056066163
53335,0.2814346960470513
53336,0.40695573714478067
53337,0.40695573714478067
53338,0.14707595435695617
53339,0.2814346960470513
53340,0.7385968414985419
53341,0.8176756860453851
53342,0.2814346960470513
53343,0.2814346960470513
53344,0.6365602056066163
53345,0.6365602056066163
53346,0.40695573714478067
53347,0.14707595435695617
53348,0.9031172151721608
53349,0.40695573714478067
53350,0.9436263240403718
53351,0.2814346960470513
53352,0.5256177433405946
53353,0.6365602056066163
53354,0.5256177433405946
53355,0.5256177433405946
53356,0.14707595435695617
53357,0.835212740717645
53358,0.5256177433405946
53359,0.835212740717645
53360,0.835212740717645
53361,0.7470855863054183
53362,0.40695573714478067
53363,0.6365602056066163
53364,0.5256177433405946
53365,0.6874639007812321
53366,0.835212740717645
53367,0.9436263240403718
53368,0.40695573714478067
53369,0.6365602056066163
53370,0.2814346960470513
53371,0.5256177433405946
53372,0.44732273112686516
53373,0.2814346960470513
53374,0.5256177433405946
53375,0.8390308019157179
53376,0.14707595435695617
53377,0.5256177433405946
53378,0.40695573714478067
53379,0.6365602056066163
53380,0.5256177433405946
53381,0.7385968414985419
53382,0.9436263240403718
53383,0.14707595435695617
53384,0.835212740717645
53385,0.9436263240403718
53386,0.40695573714478067
53387,0.5256177433405946
53388,0.8380694664063243
53389,0.6365602056066163
53390,0.7385968414985419
53391,0.8390308019157179
53392,0.7385968414985419
53393,0.9031172151721608
53394,0.2814346960470513
53395,0.5256177433405946
53396,0.835212740717645
53397,0.9436263240403718
53398,0.8390308019157179
53399,0.835212740717645
53400,0.2814346960470513
53401,0.9436263240403718
53402,0.14707595435695617
53403,0.2814346960470513
53404,0.7385968414985419
53405,0.2814346960470513
53406,0.14707595435695617
53407,0.40695573714478067
53408,0.2814346960470513
53409,0.7385968414985419
53410,0.835212740717645
53411,0.8313642695094535
53412,0.5256177433405946
53413,0.9436263240403718
53414,0.2814346960470513
53415,0.7385968414985419
53416,0.7385968414985419
53417,0.8390308019157179
53418,0.8390308019157179
53419,0.835212740717645
53420,0.835212740717645
53421,0.7385968414985419
53422,0.7385968414985419
53423,0.9031172151721608
53424,0.835212740717645
53425,0.7385968414985419
53426,0.40695573714478067
53427,0.40695573714478067
53428,0.5256177433405946
53429,0.40695573714478067
53430,0.8390308019157179
53431,0.5256177433405946
53432,0.8390308019157179
53433,0.6365602056066163
53434,0.6365602056066163
53435,0.5256177433405946
53436,0.7385968414985419
53437,0.6365602056066163
53438,0.7385968414985419
53439,0.7385968414985419
53440,0.40695573714478067
53441,0.2814346960470513
53442,0.9436263240403718
53443,0.40695573714478067
53444,0.9031172151721608
53445,0.835212740717645
53446,0.7385968414985419
53447,0.8496466505705743
53448,0.7385968414985419
53449,0.5256177433405946
53450,0.5256177433405946
53451,0.9031172151721608
53452,0.835212740717645
53453,0.9436263240403718
53454,0.2814346960470513
53455,0.5256177433405946
53456,0.5256177433405946
53457,0.835212740717645
53458,0.7385968414985419
53459,0.6365602056066163
53460,0.8390308019157179
53461,0.40695573714478067
53462,0.6365602056066163
53463,0.6365602056066163
53464,0.2814346960470513
53465,0.9031172151721608
53466,0.40695573714478067
53467,0.2814346960470513
53468,0.9436263240403718
53469,0.14707595435695617
53470,0.2814346960470513
53471,0.835212740717645
53472,0.9436263240403718
53473,0.835212740717645
53474,0.7385968414985419
53475,0.2814346960470513
53476,0.14707595435695617
53477,0.7385968414985419
53478,0.9436263240403718
53479,0.40695573714478067
53480,0.7385968414985419
53481,0.9031172151721608
53482,0.7385968414985419
53483,0.2814346960470513
53484,0.6365602056066163
53485,0.5256177433405946
53486,0.2814346960470513
53487,0.9031172151721608
53488,0.2814346960470513
53489,0.40695573714478067
53490,0.6365602056066163
53491,0.8390308019157179
53492,0.2814346960470513
53493,0.5256177433405946
53494,0.2814346960470513
53495,0.2814346960470513
53496,0.2814346960470513
53497,0.7781720850990064
53498,0.835212740717645
53499,0.40695573714478067
53500,0.40695573714478067
53501,0.9436263240403718
53502,0.9031172151721608
53503,0.14707595435695617
53504,0.7385968414985419
53505,0.2814346960470513
53506,0.14707595435695617
53507,0.40695573714478067
53508,0.835212740717645
53509,0.40695573714478067
53510,0.835212740717645
53511,0.8390308019157179
53512,0.835212740717645
53513,0.835212740717645
53514,0.7385968414985419
53515,0.9031172151721608
53516,0.40695573714478067
53517,0.835212740717645
53518,0.5256177433405946
53519,0.2814346960470513
53520,0.7385968414985419
53521,0.5256177433405946
53522,0.6365602056066163
53523,0.6365602056066163
53524,0.5256177433405946
53525,0.8390308019157179
53526,0.6365602056066163
53527,0.9436263240403718
53528,0.40695573714478067
53529,0.14707595435695617
53530,0.6365602056066163
53531,0.835212740717645
53532,0.9436263240403718
53533,0.5256177433405946
53534,0.7385968414985419
53535,0.4972098677893419
53536,0.7385968414985419
53537,0.2814346960470513
53538,0.2814346960470513
53539,0.14707595435695617
53540,0.7385968414985419
53541,0.6233040131936988
53542,0.2814346960470513
53543,0.7385968414985419
53544,0.2814346960470513
53545,0.14707595435695617
53546,0.40695573714478067
53547,0.14707595435695617
53548,0.8456578170037381
53549,0.5256177433405946
53550,0.6210744378477662
53551,0.9436263240403718
53552,0.5256177433405946
53553,0.7385968414985419
53554,0.14707595435695617
53555,0.2814346960470513
53556,0.6365602056066163
53557,0.8984058692370902
53558,0.7385968414985419
53559,0.14707595435695617
53560,0.5256177433405946
53561,0.7385968414985419
53562,0.14707595435695617
53563,0.9031172151721608
53564,0.9436263240403718
53565,0.835212740717645
53566,0.6365602056066163
53567,0.5256177433405946
53568,0.8390308019157179
53569,0.5256177433405946
53570,0.6365602056066163
53571,0.7385968414985419
53572,0.6365602056066163
53573,0.8390308019157179
53574,0.14707595435695617
53575,0.49246809643757516
53576,0.835212740717645
53577,0.5256177433405946
53578,0.7385968414985419
53579,0.7385968414985419
53580,0.7385968414985419
53581,0.5256177433405946
53582,0.835212740717645
53583,0.6365602056066163
53584,0.6365602056066163
53585,0.6447127505732857
53586,0.5256177433405946
53587,0.7385968414985419
53588,0.40695573714478067
53589,0.8390308019157179
53590,0.2814346960470513
53591,0.40695573714478067
53592,0.14707595435695617
53593,0.7385968414985419
53594,0.8390308019157179
53595,0.6365602056066163
53596,0.9031172151721608
53597,0.9436263240403718
53598,0.2814346960470513
53599,0.5256177433405946
53600,0.7385968414985419
53601,0.9031172151721608
53602,0.40695573714478067
53603,0.7385968414985419
53604,0.4972098677893419
53605,0.8588809390531528
53606,0.7385968414985419
53607,0.8390308019157179
53608,0.9031172151721608
53609,0.5590654507941264
53610,0.14707595435695617
53611,0.8390308019157179
53612,0.2814346960470513
53613,0.6365602056066163
53614,0.2814346960470513
53615,0.6365602056066163
53616,0.2814346960470513
53617,0.14707595435695617
53618,0.5256177433405946
53619,0.6365602056066163
53620,0.14707595435695617
53621,0.6365602056066163
53622,0.5256177433405946
53623,0.7385968414985419
53624,0.40695573714478067
53625,0.7385968414985419
53626,0.7385968414985419
53627,0.7385968414985419
53628,0.14707595435695617
53629,0.835212740717645
53630,0.9436263240403718
53631,0.7385968414985419
53632,0.8390308019157179
53633,0.7385968414985419
53634,0.835212740717645
53635,0.7385968414985419
53636,0.40695573714478067
53637,0.2814346960470513
53638,0.6365602056066163
53639,0.14707595435695617
53640,0.14707595435695617
53641,0.835212740717645
53642,0.8390308019157179
53643,0.2814346960470513
53644,0.40695573714478067
53645,0.2814346960470513
53646,0.2814346960470513
53647,0.5256177433405946
53648,0.7385968414985419
53649,0.40695573714478067
53650,0.5256177433405946
53651,0.9436263240403718
53652,0.8390308019157179
53653,0.7385968414985419
53654,0.6365602056066163
53655,0.14707595435695617
53656,0.7385968414985419
53657,0.8380694664063243
53658,0.835212740717645
53659,0.5256177433405946
53660,0.8390308019157179
53661,0.9436263240403718
53662,0.835212740717645
53663,0.6365602056066163
53664,0.2814346960470513
53665,0.14707595435695617
53666,0.40695573714478067
53667,0.8390308019157179
53668,0.5256177433405946
53669,0.6365602056066163
53670,0.835212740717645
53671,0.7385968414985419
53672,0.9031172151721608
53673,0.14707595435695617
53674,0.2814346960470513
53675,0.6365602056066163
53676,0.40695573714478067
53677,0.40695573714478067
53678,0.2814346960470513
53679,0.8176756860453851
53680,0.7220440219705268
53681,0.40695573714478067
